RF55_17201,TCONS_00045981
RF55_17202,TCONS_00045982
RF55_17202,TCONS_00045983
RF55_17205,TCONS_00045984
RF55_17205,TCONS_00045985
RF55_17209,TCONS_00045986
RF55_17209,TCONS_00045987
XLOC_020016,TCONS_00045988
XLOC_020016,TCONS_00045989
XLOC_020016,TCONS_00045990
RF55_17210,TCONS_00045991
RF55_17211,TCONS_00045992
RF55_17212,TCONS_00045993
RF55_17214,TCONS_00045994
RF55_17215,TCONS_00045995
RF55_17215,TCONS_00045996
XLOC_020022,TCONS_00045997
RF55_17216,TCONS_00045998
RF55_17217,TCONS_00045999
XLOC_020025,TCONS_00046000
XLOC_020026,TCONS_00046001
XLOC_020027,TCONS_00046002
XLOC_020028,TCONS_00046003
XLOC_020028,TCONS_00046004
XLOC_020028,TCONS_00046005
XLOC_020029,TCONS_00046006
RF55_17222,TCONS_00046007
RF55_17222,TCONS_00046008
RF55_17223,TCONS_00046009
RF55_17224,TCONS_00046010
RF55_17225,TCONS_00046011
XLOC_020034,TCONS_00046012
XLOC_020035,TCONS_00046013
XLOC_020036,TCONS_00046014
RF55_17228,TCONS_00046015
XLOC_020038,TCONS_00046016
XLOC_020038,TCONS_00046017
RF55_17234,TCONS_00046018
XLOC_020041,TCONS_00046020
XLOC_020040,TCONS_00046019
XLOC_020042,TCONS_00046021
XLOC_020043,TCONS_00046022
RF55_17237,TCONS_00046025
RF55_17238,TCONS_00046023
RF55_17239,TCONS_00046024
RF55_17240,TCONS_00046026
XLOC_020048,TCONS_00046027
XLOC_020048,TCONS_00046028
RF55_17242,TCONS_00046029
RF55_17242,TCONS_00046030
RF55_17243,TCONS_00046031
XLOC_020051,TCONS_00046032
XLOC_020052,TCONS_00046033
RF55_17244,TCONS_00046034
RF55_17245,TCONS_00046035
RF55_17245,TCONS_00046036
RF55_17246,TCONS_00046037
RF55_17250,TCONS_00046038
RF55_17250,TCONS_00046039
RF55_17252,TCONS_00046040
RF55_17253,TCONS_00046041
XLOC_020059,TCONS_00046042
XLOC_020060,TCONS_00046043
RF55_17254,TCONS_00046044
RF55_17255,TCONS_00046045
RF55_17257,TCONS_00046046
RF55_17257,TCONS_00046047
RF55_17257,TCONS_00046048
RF55_17260,TCONS_00046049
RF55_17262,TCONS_00046050
RF55_17263,TCONS_00046051
RF55_17264,TCONS_00046052
RF55_17264,TCONS_00046053
RF55_17265,TCONS_00046054
RF55_17265,TCONS_00046055
RF55_17266,TCONS_00046056
XLOC_020070,TCONS_00046057
XLOC_020072,TCONS_00046062
RF55_17270,TCONS_00046058
RF55_17270,TCONS_00046059
RF55_17270,TCONS_00046060
RF55_17270,TCONS_00046061
RF55_17271,TCONS_00046063
RF55_17271,TCONS_00046064
RF55_17271,TCONS_00046065
RF55_17271,TCONS_00046066
RF55_17272,TCONS_00046067
XLOC_020075,TCONS_00046068
RF55_17277,TCONS_00046069
XLOC_020077,TCONS_00046070
XLOC_020078,TCONS_00046071
RF55_17281,TCONS_00046072
RF55_17282,TCONS_00046073
RF55_17283,TCONS_00046074
RF55_17284,TCONS_00046075
XLOC_020083,TCONS_00046076
RF55_17287,TCONS_00046077
RF55_17289,TCONS_00046078
XLOC_020086,TCONS_00046079
RF55_17292,TCONS_00046080
RF55_17293,TCONS_00046081
RF55_17294,TCONS_00046082
RF55_17295,TCONS_00046083
XLOC_020091,TCONS_00046084
RF55_17297,TCONS_00046085
RF55_17298,TCONS_00046086
RF55_17299,TCONS_00046087
RF55_17300,TCONS_00046088
XLOC_020096,TCONS_00046089
XLOC_020097,TCONS_00046090
RF55_17301,TCONS_00046091
RF55_17302,TCONS_00046092
RF55_17303,TCONS_00046093
RF55_17305,TCONS_00046094
RF55_17306,TCONS_00046095
XLOC_020103,TCONS_00046096
RF55_17307,TCONS_00046097
RF55_17307,TCONS_00046098
RF55_17314,TCONS_00046101
RF55_17314,TCONS_00046102
RF55_17314,TCONS_00046103
RF55_17314,TCONS_00046099
RF55_17314,TCONS_00046100
RF55_17315,TCONS_00046104
RF55_17316,TCONS_00046105
XLOC_020109,TCONS_00046106
RF55_17317,TCONS_00046107
RF55_17318,TCONS_00046108
XLOC_020112,TCONS_00046109
XLOC_020112,TCONS_00046110
XLOC_020112,TCONS_00046111
RF55_17322,TCONS_00046112
RF55_17325,TCONS_00046113
RF55_17326,TCONS_00046114
RF55_17327,TCONS_00046116
RF55_17328,TCONS_00046115
RF55_17329,TCONS_00046117
RF55_17330,TCONS_00046118
XLOC_020120,TCONS_00046119
RF55_17331,TCONS_00046120
XLOC_020122,TCONS_00046121
RF55_17340,TCONS_00046122
RF55_17341,TCONS_00046123
RF55_17342,TCONS_00046124
RF55_17342,TCONS_00046125
RF55_17342,TCONS_00046126
RF55_17342,TCONS_00046127
XLOC_020126,TCONS_00046128
RF55_17343,TCONS_00046129
RF55_17344,TCONS_00046130
RF55_17344,TCONS_00046131
RF55_17344,TCONS_00046132
RF55_17344,TCONS_00046133
XLOC_020129,TCONS_00046134
XLOC_020129,TCONS_00046135
XLOC_020130,TCONS_00046136
XLOC_020131,TCONS_00046137
RF55_17348,TCONS_00046138
XLOC_020133,TCONS_00046139
XLOC_020133,TCONS_00046140
XLOC_020133,TCONS_00046141
XLOC_020133,TCONS_00046142
RF55_17352,TCONS_00046143
RF55_17352,TCONS_00046144
RF55_17356,TCONS_00046146
RF55_17357,TCONS_00046145
RF55_17358,TCONS_00046147
RF55_17359,TCONS_00046148
RF55_17360,TCONS_00046149
RF55_17360,TCONS_00046150
RF55_17360,TCONS_00046151
RF55_17360,TCONS_00046152
RF55_17361,TCONS_00046153
RF55_17362,TCONS_00046154
RF55_17363,TCONS_00046155
RF55_17367,TCONS_00046156
RF55_17367,TCONS_00046157
RF55_17368,TCONS_00046158
RF55_17369,TCONS_00046159
RF55_17376,TCONS_00046161
RF55_17377,TCONS_00046160
RF55_17379,TCONS_00046162
XLOC_020149,TCONS_00046163
RF55_17380,TCONS_00046164
RF55_17381,TCONS_00046165
RF55_17384,TCONS_00046166
XLOC_020153,TCONS_00046167
XLOC_020154,TCONS_00046168
XLOC_020155,TCONS_00046169
RF55_17389,TCONS_00046170
XLOC_020157,TCONS_00046171
RF55_17391,TCONS_00046172
RF55_17392,TCONS_00046173
RF55_17392,TCONS_00046174
XLOC_020160,TCONS_00046175
RF55_17393,TCONS_00046176
RF55_17397,TCONS_00046178
RF55_17398,TCONS_00046177
RF55_17399,TCONS_00046179
RF55_17399,TCONS_00046180
RF55_17399,TCONS_00046181
XLOC_020165,TCONS_00046182
RF55_17401,TCONS_00046183
RF55_17402,TCONS_00046184
RF55_17402,TCONS_00046185
XLOC_020168,TCONS_00046186
RF55_17403,TCONS_00046187
RF55_17403,TCONS_00046188
RF55_17403,TCONS_00046189
XLOC_020170,TCONS_00046190
XLOC_020171,TCONS_00046191
XLOC_020172,TCONS_00046192
RF55_17412,TCONS_00046193
RF55_17413,TCONS_00046194
XLOC_020175,TCONS_00046195
RF55_17414,TCONS_00046196
RF55_17414,TCONS_00046197
RF55_17420,TCONS_00046198
RF55_17423,TCONS_00046199
RF55_17423,TCONS_00046200
RF55_17423,TCONS_00046201
RF55_17423,TCONS_00046202
RF55_17423,TCONS_00046203
RF55_17423,TCONS_00046204
XLOC_020179,TCONS_00046205
RF55_17425,TCONS_00046206
RF55_17426,TCONS_00046207
RF55_17427,TCONS_00046208
XLOC_020183,TCONS_00046209
XLOC_020184,TCONS_00046210
XLOC_020186,TCONS_00046213
RF55_17428,TCONS_00046211
RF55_17428,TCONS_00046212
RF55_17429,TCONS_00046214
XLOC_020188,TCONS_00046215
RF55_17430,TCONS_00046216
XLOC_020190,TCONS_00046217
RF55_17431,TCONS_00046218
RF55_17431,TCONS_00046219
XLOC_020192,TCONS_00046220
XLOC_020193,TCONS_00046221
RF55_17433,TCONS_00046222
RF55_17434,TCONS_00046223
RF55_17436,TCONS_00046225
RF55_17437,TCONS_00046226
RF55_17438,TCONS_00046224
RF55_17439,TCONS_00046227
RF55_17440,TCONS_00046228
XLOC_020201,TCONS_00046229
RF55_17442,TCONS_00046230
XLOC_020203,TCONS_00046231
RF55_17444,TCONS_00046232
RF55_17445,TCONS_00046233
RF55_17449,TCONS_00046234
RF55_17450,TCONS_00046235
RF55_17450,TCONS_00046236
RF55_17450,TCONS_00046237
RF55_17450,TCONS_00046238
XLOC_020208,TCONS_00046239
RF55_17451,TCONS_00046240
RF55_17451,TCONS_00046241
RF55_17453,TCONS_00046242
XLOC_020211,TCONS_00046243
XLOC_020212,TCONS_00046244
RF55_17454,TCONS_00046245
RF55_17458,TCONS_00046246
RF55_17458,TCONS_00046247
RF55_17458,TCONS_00046248
XLOC_020216,TCONS_00046249
XLOC_020217,TCONS_00046250
XLOC_020218,TCONS_00046251
RF55_17460,TCONS_00046252
RF55_17461,TCONS_00046253
RF55_17464,TCONS_00046254
RF55_17465,TCONS_00046255
RF55_17466,TCONS_00046256
XLOC_020224,TCONS_00046257
XLOC_020225,TCONS_00046258
RF55_17474,TCONS_00046259
RF55_17475,TCONS_00046260
XLOC_020228,TCONS_00046261
XLOC_020228,TCONS_00046262
XLOC_020228,TCONS_00046263
XLOC_020228,TCONS_00046264
XLOC_020228,TCONS_00046265
XLOC_020228,TCONS_00046266
XLOC_020229,TCONS_00046267
XLOC_020230,TCONS_00046268
XLOC_020230,TCONS_00046269
XLOC_020231,TCONS_00046270
RF55_17479,TCONS_00046271
RF55_17479,TCONS_00046272
RF55_17479,TCONS_00046273
RF55_17479,TCONS_00046274
RF55_17480,TCONS_00046275
XLOC_020234,TCONS_00046276
XLOC_020235,TCONS_00046277
RF55_17484,TCONS_00046278
RF55_17485,TCONS_00046279
RF55_17486,TCONS_00046280
RF55_17487,TCONS_00046281
RF55_17487,TCONS_00046282
RF55_17488,TCONS_00046283
RF55_17489,TCONS_00046284
RF55_17490,TCONS_00046285
RF55_17491,TCONS_00046286
XLOC_020244,TCONS_00046287
XLOC_020244,TCONS_00046288
RF55_17492,TCONS_00046289
XLOC_020246,TCONS_00046290
XLOC_020247,TCONS_00046291
XLOC_020247,TCONS_00046292
XLOC_020248,TCONS_00046293
XLOC_020249,TCONS_00046294
XLOC_020249,TCONS_00046295
RF55_17498,TCONS_00046296
RF55_17498,TCONS_00046297
RF55_17498,TCONS_00046298
XLOC_020250,TCONS_00046299
XLOC_020250,TCONS_00046300
RF55_17499,TCONS_00046301
RF55_17499,TCONS_00046302
RF55_17499,TCONS_00046303
RF55_17499,TCONS_00046304
XLOC_020252,TCONS_00046305
XLOC_020253,TCONS_00046306
RF55_17501,TCONS_00046307
XLOC_020255,TCONS_00046308
RF55_17507,TCONS_00046309
RF55_17507,TCONS_00046310
XLOC_020257,TCONS_00046311
XLOC_020258,TCONS_00046312
XLOC_020259,TCONS_00046313
XLOC_020260,TCONS_00046314
RF55_17510,TCONS_00046315
RF55_17511,TCONS_00046316
XLOC_020263,TCONS_00046317
RF55_17513,TCONS_00046318
XLOC_020265,TCONS_00046319
RF55_17514,TCONS_00046320
RF55_17515,TCONS_00046321
RF55_17516,TCONS_00046322
RF55_17517,TCONS_00046323
XLOC_020270,TCONS_00046324
RF55_17518,TCONS_00046325
RF55_17519,TCONS_00046326
RF55_17520,TCONS_00046327
RF55_17520,TCONS_00046328
RF55_17521,TCONS_00046329
RF55_17522,TCONS_00046330
RF55_17523,TCONS_00046331
RF55_17524,TCONS_00046332
RF55_17525,TCONS_00046333
RF55_17527,TCONS_00046334
RF55_17531,TCONS_00046335
RF55_17532,TCONS_00046336
RF55_17533,TCONS_00046337
XLOC_020283,TCONS_00046338
RF55_17534,TCONS_00046339
RF55_17534,TCONS_00046340
RF55_17536,TCONS_00046341
RF55_17537,TCONS_00046342
XLOC_020287,TCONS_00046343
RF55_17539,TCONS_00046344
RF55_17540,TCONS_00046345
RF55_17541,TCONS_00046346
RF55_17542,TCONS_00046347
XLOC_020292,TCONS_00046348
XLOC_020293,TCONS_00046349
RF55_17547,TCONS_00046350
XLOC_020295,TCONS_00046351
XLOC_020295,TCONS_00046352
XLOC_020297,TCONS_00046355
XLOC_020296,TCONS_00046353
XLOC_020296,TCONS_00046354
RF55_17549,TCONS_00046356
RF55_17550,TCONS_00046357
XLOC_020300,TCONS_00046358
RF55_17551,TCONS_00046359
RF55_17551,TCONS_00046360
RF55_17551,TCONS_00046361
RF55_17552,TCONS_00046362
RF55_17554,TCONS_00046363
RF55_17555,TCONS_00046364
RF55_17556,TCONS_00046365
XLOC_020306,TCONS_00046366
XLOC_020307,TCONS_00046367
RF55_17559,TCONS_00046368
RF55_17560,TCONS_00046369
RF55_17561,TCONS_00046370
RF55_17562,TCONS_00046371
RF55_17563,TCONS_00046372
RF55_17565,TCONS_00046373
RF55_17566,TCONS_00046374
RF55_17567,TCONS_00046375
RF55_17567,TCONS_00046376
XLOC_020316,TCONS_00046377
RF55_17568,TCONS_00046378
RF55_17569,TCONS_00046380
RF55_17570,TCONS_00046379
RF55_17571,TCONS_00046381
RF55_17572,TCONS_00046382
RF55_17574,TCONS_00046383
RF55_17575,TCONS_00046384
XLOC_020324,TCONS_00046385
XLOC_020324,TCONS_00046386
XLOC_020324,TCONS_00046387
XLOC_020324,TCONS_00046388
XLOC_020324,TCONS_00046389
XLOC_020325,TCONS_00046390
RF55_17576,TCONS_00046391
RF55_17577,TCONS_00046392
RF55_17578,TCONS_00046393
XLOC_020330,TCONS_00046395
XLOC_020329,TCONS_00046394
RF55_17585,TCONS_00046396
RF55_17586,TCONS_00046397
RF55_17587,TCONS_00046398
RF55_17592,TCONS_00046399
RF55_17592,TCONS_00046400
RF55_17592,TCONS_00046401
RF55_17592,TCONS_00046402
XLOC_020335,TCONS_00046403
RF55_17593,TCONS_00046404
RF55_17594,TCONS_00046405
RF55_17595,TCONS_00046406
RF55_17596,TCONS_00046407
XLOC_020340,TCONS_00046408
RF55_17599,TCONS_00046409
RF55_17600,TCONS_00046410
RF55_17601,TCONS_00046411
RF55_17602,TCONS_00046412
RF55_17602,TCONS_00046413
XLOC_020345,TCONS_00046414
RF55_17604,TCONS_00046415
RF55_17604,TCONS_00046416
RF55_17605,TCONS_00046419
RF55_17605,TCONS_00046420
RF55_17604,TCONS_00046417
RF55_17604,TCONS_00046418
RF55_17605,TCONS_00046421
RF55_17609,TCONS_00046422
RF55_17609,TCONS_00046423
RF55_17609,TCONS_00046424
XLOC_020350,TCONS_00046425
RF55_17610,TCONS_00046426
RF55_17611,TCONS_00046427
RF55_17612,TCONS_00046428
RF55_17613,TCONS_00046429
XLOC_020355,TCONS_00046430
RF55_17614,TCONS_00046431
RF55_17614,TCONS_00046432
RF55_17614,TCONS_00046433
RF55_17614,TCONS_00046434
RF55_17614,TCONS_00046435
RF55_17615,TCONS_00046436
RF55_17615,TCONS_00046437
RF55_17615,TCONS_00046438
RF55_17616,TCONS_00046439
RF55_17617,TCONS_00046440
RF55_17618,TCONS_00046441
RF55_17619,TCONS_00046442
XLOC_020362,TCONS_00046443
RF55_17620,TCONS_00046444
XLOC_020364,TCONS_00046445
RF55_17622,TCONS_00046446
RF55_17623,TCONS_00046447
RF55_17623,TCONS_00046448
XLOC_020367,TCONS_00046449
XLOC_020368,TCONS_00046450
XLOC_020369,TCONS_00046451
RF55_17624,TCONS_00046452
RF55_17624,TCONS_00046453
RF55_17625,TCONS_00046454
RF55_17626,TCONS_00046455
XLOC_020373,TCONS_00046456
RF55_17629,TCONS_00046457
RF55_17629,TCONS_00046458
RF55_17630,TCONS_00046459
RF55_17631,TCONS_00046460
RF55_17631,TCONS_00046461
RF55_17632,TCONS_00046462
XLOC_020378,TCONS_00046463
RF55_17634,TCONS_00046464
XLOC_020381,TCONS_00046471
XLOC_020380,TCONS_00046465
XLOC_020380,TCONS_00046466
XLOC_020380,TCONS_00046467
XLOC_020380,TCONS_00046468
XLOC_020380,TCONS_00046469
XLOC_020380,TCONS_00046470
XLOC_020382,TCONS_00046472
RF55_17636,TCONS_00046473
RF55_17637,TCONS_00046474
RF55_17638,TCONS_00046475
RF55_17639,TCONS_00046476
RF55_17639,TCONS_00046477
XLOC_020387,TCONS_00046478
RF55_17644,TCONS_00046479
RF55_17645,TCONS_00046480
RF55_17646,TCONS_00046481
RF55_17646,TCONS_00046482
RF55_17646,TCONS_00046483
RF55_17646,TCONS_00046484
XLOC_020392,TCONS_00046486
XLOC_020392,TCONS_00046487
XLOC_020391,TCONS_00046485
RF55_17647,TCONS_00046488
RF55_17648,TCONS_00046489
XLOC_020395,TCONS_00046490
XLOC_020396,TCONS_00046491
XLOC_020397,TCONS_00046492
XLOC_020398,TCONS_00046493
RF55_17650,TCONS_00046494
RF55_17650,TCONS_00046495
RF55_17650,TCONS_00046496
RF55_17650,TCONS_00046497
RF55_17650,TCONS_00046498
XLOC_020401,TCONS_00046500
XLOC_020400,TCONS_00046499
XLOC_020402,TCONS_00046501
RF55_17653,TCONS_00046502
RF55_17653,TCONS_00046503
RF55_17653,TCONS_00046504
RF55_17653,TCONS_00046505
XLOC_020404,TCONS_00046506
XLOC_020404,TCONS_00046507
RF55_17654,TCONS_00046508
RF55_17654,TCONS_00046509
XLOC_020406,TCONS_00046510
RF55_17658,TCONS_00046511
RF55_17659,TCONS_00046512
RF55_17660,TCONS_00046513
XLOC_020410,TCONS_00046514
RF55_17665,TCONS_00046515
XLOC_020412,TCONS_00046516
XLOC_020412,TCONS_00046517
XLOC_020412,TCONS_00046518
RF55_17667,TCONS_00046519
RF55_17668,TCONS_00046520
RF55_17669,TCONS_00046521
RF55_17670,TCONS_00046522
RF55_17671,TCONS_00046523
RF55_17672,TCONS_00046524
RF55_17673,TCONS_00046525
RF55_17676,TCONS_00046526
XLOC_020421,TCONS_00046527
XLOC_020421,TCONS_00046528
RF55_17678,TCONS_00046529
RF55_17679,TCONS_00046530
XLOC_020424,TCONS_00046531
RF55_17680,TCONS_00046533
RF55_17680,TCONS_00046534
RF55_17680,TCONS_00046535
XLOC_020425,TCONS_00046532
XLOC_020427,TCONS_00046536
RF55_17681,TCONS_00046537
XLOC_020429,TCONS_00046538
RF55_17684,TCONS_00046539
RF55_17684,TCONS_00046540
RF55_17684,TCONS_00046541
RF55_17684,TCONS_00046542
RF55_17684,TCONS_00046543
RF55_17685,TCONS_00046544
XLOC_020432,TCONS_00046545
RF55_17689,TCONS_00046546
RF55_17689,TCONS_00046547
RF55_17689,TCONS_00046548
RF55_17689,TCONS_00046549
RF55_17689,TCONS_00046550
RF55_17689,TCONS_00046551
RF55_17694,TCONS_00046552
RF55_17695,TCONS_00046553
XLOC_020436,TCONS_00046554
RF55_17696,TCONS_00046555
RF55_17696,TCONS_00046556
XLOC_020438,TCONS_00046557
XLOC_020440,TCONS_00046559
XLOC_020439,TCONS_00046558
RF55_17702,TCONS_00046560
XLOC_020442,TCONS_00046561
XLOC_020442,TCONS_00046562
XLOC_020443,TCONS_00046563
XLOC_020443,TCONS_00046564
XLOC_020444,TCONS_00046565
RF55_17706,TCONS_00046566
RF55_17707,TCONS_00046567
RF55_17709,TCONS_00046568
RF55_17710,TCONS_00046569
RF55_17711,TCONS_00046570
RF55_17712,TCONS_00046571
RF55_17713,TCONS_00046572
XLOC_020452,TCONS_00046573
RF55_17717,TCONS_00046574
RF55_17718,TCONS_00046575
RF55_17719,TCONS_00046576
RF55_17720,TCONS_00046577
RF55_17721,TCONS_00046578
XLOC_020458,TCONS_00046579
RF55_17722,TCONS_00046580
RF55_17723,TCONS_00046581
XLOC_020462,TCONS_00046584
RF55_17724,TCONS_00046582
RF55_17724,TCONS_00046583
XLOC_020463,TCONS_00046585
XLOC_020463,TCONS_00046586
RF55_17725,TCONS_00046587
RF55_17726,TCONS_00046588
RF55_17727,TCONS_00046589
RF55_17727,TCONS_00046590
RF55_17727,TCONS_00046591
RF55_17728,TCONS_00046592
RF55_17729,TCONS_00046593
RF55_17730,TCONS_00046594
RF55_17730,TCONS_00046595
RF55_17730,TCONS_00046596
RF55_17731,TCONS_00046597
RF55_17732,TCONS_00046598
RF55_17733,TCONS_00046599
RF55_17735,TCONS_00046600
RF55_17736,TCONS_00046601
RF55_17737,TCONS_00046602
XLOC_020477,TCONS_00046603
XLOC_020477,TCONS_00046604
RF55_17743,TCONS_00046605
XLOC_020479,TCONS_00046606
RF55_17744,TCONS_00046607
RF55_17745,TCONS_00046608
RF55_17745,TCONS_00046609
RF55_17745,TCONS_00046610
RF55_17745,TCONS_00046611
XLOC_020482,TCONS_00046612
RF55_17748,TCONS_00046613
RF55_17748,TCONS_00046614
XLOC_020483,TCONS_00046615
RF55_17748,TCONS_00046616
XLOC_020484,TCONS_00046617
RF55_17749,TCONS_00046618
RF55_17750,TCONS_00046619
XLOC_020487,TCONS_00046620
RF55_17754,TCONS_00046621
RF55_17756,TCONS_00046622
RF55_17756,TCONS_00046623
RF55_17760,TCONS_00046624
RF55_17760,TCONS_00046625
RF55_17760,TCONS_00046626
RF55_17760,TCONS_00046627
RF55_17761,TCONS_00046628
RF55_17763,TCONS_00046629
RF55_17763,TCONS_00046630
RF55_17763,TCONS_00046631
RF55_17764,TCONS_00046632
RF55_17765,TCONS_00046633
RF55_17766,TCONS_00046634
RF55_17766,TCONS_00046635
RF55_17766,TCONS_00046636
RF55_17766,TCONS_00046637
RF55_17766,TCONS_00046638
RF55_17770,TCONS_00046639
RF55_17770,TCONS_00046640
RF55_17771,TCONS_00046641
XLOC_020498,TCONS_00046642
RF55_17776,TCONS_00046643
XLOC_020500,TCONS_00046644
XLOC_020501,TCONS_00046645
RF55_17777,TCONS_00046646
XLOC_020503,TCONS_00046647
XLOC_020504,TCONS_00046648
RF55_17778,TCONS_00046649
RF55_17778,TCONS_00046650
XLOC_020507,TCONS_00046652
XLOC_020507,TCONS_00046653
XLOC_020506,TCONS_00046651
XLOC_020507,TCONS_00046654
XLOC_020507,TCONS_00046655
RF55_17785,TCONS_00046656
XLOC_020509,TCONS_00046657
RF55_17787,TCONS_00046658
RF55_17788,TCONS_00046659
RF55_17789,TCONS_00046660
RF55_17789,TCONS_00046661
RF55_17789,TCONS_00046662
RF55_17790,TCONS_00046663
RF55_17790,TCONS_00046664
RF55_17794,TCONS_00046665
RF55_17795,TCONS_00046666
RF55_17796,TCONS_00046667
RF55_17797,TCONS_00046668
RF55_17797,TCONS_00046669
XLOC_020518,TCONS_00046670
RF55_17798,TCONS_00046671
RF55_17798,TCONS_00046672
RF55_17800,TCONS_00046673
RF55_17801,TCONS_00046674
RF55_17802,TCONS_00046675
RF55_17803,TCONS_00046676
RF55_17804,TCONS_00046677
XLOC_020525,TCONS_00046678
XLOC_020526,TCONS_00046679
XLOC_020527,TCONS_00046680
XLOC_020528,TCONS_00046681
XLOC_020528,TCONS_00046682
XLOC_020529,TCONS_00046683
XLOC_020530,TCONS_00046684
XLOC_020531,TCONS_00046685
RF55_17808,TCONS_00046686
RF55_17808,TCONS_00046687
RF55_17808,TCONS_00046688
RF55_17810,TCONS_00046689
RF55_17812,TCONS_00046690
XLOC_020536,TCONS_00046693
XLOC_020535,TCONS_00046691
XLOC_020535,TCONS_00046692
XLOC_020537,TCONS_00046694
XLOC_020539,TCONS_00046696
RF55_17813,TCONS_00046695
RF55_17814,TCONS_00046697
RF55_17815,TCONS_00046698
RF55_17816,TCONS_00046699
RF55_17817,TCONS_00046700
RF55_17818,TCONS_00046701
RF55_17819,TCONS_00046702
RF55_17824,TCONS_00046703
XLOC_020547,TCONS_00046704
RF55_17825,TCONS_00046705
XLOC_020549,TCONS_00046706
XLOC_020549,TCONS_00046707
XLOC_020549,TCONS_00046708
XLOC_020550,TCONS_00046709
XLOC_020551,TCONS_00046710
XLOC_020552,TCONS_00046711
XLOC_020553,TCONS_00046712
XLOC_020553,TCONS_00046713
RF55_17827,TCONS_00046714
RF55_17832,TCONS_00046715
RF55_17833,TCONS_00046716
RF55_17834,TCONS_00046717
XLOC_020558,TCONS_00046718
RF55_17840,TCONS_00046719
XLOC_020560,TCONS_00046720
XLOC_020561,TCONS_00046721
RF55_17843,TCONS_00046722
RF55_17844,TCONS_00046723
RF55_17845,TCONS_00046724
RF55_17846,TCONS_00046725
RF55_17849,TCONS_00046726
RF55_17849,TCONS_00046727
RF55_17849,TCONS_00046728
XLOC_020567,TCONS_00046729
RF55_17853,TCONS_00046730
RF55_17855,TCONS_00046731
RF55_17856,TCONS_00046732
RF55_17857,TCONS_00046733
RF55_17858,TCONS_00046734
RF55_17859,TCONS_00046735
RF55_17860,TCONS_00046736
XLOC_020575,TCONS_00046737
XLOC_020576,TCONS_00046738
RF55_17868,TCONS_00046739
RF55_17869,TCONS_00046740
RF55_17870,TCONS_00046741
XLOC_020580,TCONS_00046742
XLOC_020580,TCONS_00046743
RF55_17871,TCONS_00046744
RF55_17875,TCONS_00046745
RF55_17876,TCONS_00046746
RF55_17877,TCONS_00046747
RF55_17881,TCONS_00046748
RF55_17882,TCONS_00046749
RF55_17882,TCONS_00046750
RF55_17882,TCONS_00046751
RF55_17883,TCONS_00046752
XLOC_020588,TCONS_00046753
RF55_17884,TCONS_00046754
RF55_17884,TCONS_00046755
RF55_17885,TCONS_00046756
RF55_17886,TCONS_00046757
RF55_17886,TCONS_00046758
RF55_17886,TCONS_00046759
RF55_17886,TCONS_00046760
RF55_17886,TCONS_00046761
RF55_17886,TCONS_00046762
RF55_17886,TCONS_00046763
RF55_17886,TCONS_00046764
RF55_17886,TCONS_00046765
RF55_17886,TCONS_00046766
RF55_17886,TCONS_00046767
RF55_17887,TCONS_00046768
RF55_17888,TCONS_00046769
RF55_17888,TCONS_00046770
RF55_17888,TCONS_00046771
XLOC_020593,TCONS_00046772
XLOC_020594,TCONS_00046773
XLOC_020594,TCONS_00046774
XLOC_020594,TCONS_00046775
RF55_17889,TCONS_00046776
RF55_17891,TCONS_00046777
RF55_17892,TCONS_00046778
RF55_17893,TCONS_00046779
XLOC_020599,TCONS_00046780
RF55_17894,TCONS_00046781
RF55_17897,TCONS_00046782
RF55_17898,TCONS_00046783
XLOC_020603,TCONS_00046784
XLOC_020603,TCONS_00046785
XLOC_020603,TCONS_00046786
RF55_17900,TCONS_00046787
RF55_17906,TCONS_00046788
XLOC_020606,TCONS_00046789
RF55_17907,TCONS_00046790
XLOC_020608,TCONS_00046791
RF55_17912,TCONS_00046792
RF55_17913,TCONS_00046793
RF55_17915,TCONS_00046794
RF55_17916,TCONS_00046795
XLOC_020613,TCONS_00046796
RF55_17918,TCONS_00046797
RF55_17918,TCONS_00046798
XLOC_020615,TCONS_00046799
RF55_17924,TCONS_00046800
XLOC_020617,TCONS_00046801
RF55_17925,TCONS_00046802
RF55_17925,TCONS_00046803
XLOC_020619,TCONS_00046804
XLOC_020620,TCONS_00046805
RF55_17926,TCONS_00046806
RF55_17926,TCONS_00046807
RF55_17926,TCONS_00046808
RF55_17926,TCONS_00046809
RF55_17926,TCONS_00046810
RF55_17927,TCONS_00046811
XLOC_020623,TCONS_00046812
RF55_17928,TCONS_00046813
RF55_17929,TCONS_00046815
RF55_17930,TCONS_00046814
RF55_17931,TCONS_00046816
RF55_17932,TCONS_00046817
XLOC_020629,TCONS_00046818
RF55_17934,TCONS_00046819
XLOC_020631,TCONS_00046820
RF55_17935,TCONS_00046821
RF55_17938,TCONS_00046822
RF55_17938,TCONS_00046823
RF55_17941,TCONS_00046825
RF55_17942,TCONS_00046824
RF55_17943,TCONS_00046826
XLOC_020637,TCONS_00046827
RF55_17944,TCONS_00046828
RF55_17946,TCONS_00046829
RF55_17947,TCONS_00046830
RF55_17948,TCONS_00046831
XLOC_020642,TCONS_00046832
XLOC_020642,TCONS_00046833
XLOC_020643,TCONS_00046834
RF55_17949,TCONS_00046835
